epoch,best,mean,std
279,0.8965924555701229,0.4060425567133136,0.31946265863370765
280,0.8965924555701229,0.4024054891745928,0.3226136450322021
281,0.8965924555701229,0.3974661204193635,0.3208718407544038
282,0.8965924555701229,0.4099497899684131,0.32533084868699796
283,0.8965924555701229,0.4220829690586864,0.31774790829590366
284,0.8965924555701229,0.4016991606605154,0.3270724257818913
285,0.8965924555701229,0.40792082701618165,0.33348617254201485
286,0.8965924555701229,0.38913071765385954,0.3342138229542606
287,0.8967742215907817,0.3976125282620686,0.3241284210942904
288,0.8967742215907817,0.3870233116537864,0.33126266041346497
289,0.8975562982774384,0.39564053731149146,0.32191131732643413
290,0.8975562982774384,0.38584870908779567,0.3281197935912431
291,0.8975562982774384,0.3655404935884521,0.31508329300213317
292,0.8975562982774384,0.3821892481812,0.3093254079455427
293,0.8975562982774384,0.3597083737086166,0.311836575874473
294,0.8975562982774384,0.3782757546601859,0.30062425650957914
295,0.8975562982774384,0.30816398290259955,0.2912493293428769
296,0.8975562982774384,0.33126538877985695,0.2878941864088162
297,0.8975562982774384,0.32719455288979726,0.2865087681127377
298,0.8975562982774384,0.34832871942011967,0.2918958946451116
299,0.8975562982774384,0.33679879103361554,0.2886379834303189
300,0.8975562982774384,0.3473994203173243,0.2882798214673465
301,0.8975562982774384,0.3479650955228098,0.28822386863330873
302,0.8975562982774384,0.3774564746270971,0.2878344176396441
303,0.8975562982774384,0.358149835975461,0.29413603045674347
304,0.9079156309375362,0.34016090970366836,0.3030762723390294
305,0.9079156309375362,0.3585740576606476,0.2979419437844861
306,0.9079156309375362,0.3883572329861302,0.30929137313647903
307,0.9104005529356686,0.41278638262892503,0.3136174272066075
308,0.9104005529356686,0.37134507937221195,0.32289267445848874
309,0.9104005529356686,0.38929163902256286,0.31760362889209026
310,0.9104005529356686,0.411775526524038,0.31015094753110345
311,0.9104005529356686,0.4480682894606801,0.3215145590769338
312,0.9104005529356686,0.43046105253011563,0.33581238727758367
313,0.9104005529356686,0.44491517650670487,0.33583590622815296
314,0.9104005529356686,0.47729388360051744,0.34138889767143243
315,0.9117775213987078,0.42698601134670355,0.36285081049652407
316,0.9153356475457545,0.45983178300366456,0.35572955103345755
317,0.9158712384426473,0.43575884513246893,0.3654455642161801
318,0.9158712384426473,0.4563528471957264,0.35686251672896757
319,0.9249242032858346,0.47417087606764385,0.3628839366050942
320,0.9249242032858346,0.49295102396360446,0.368954533699446
321,0.9249242032858346,0.4747280121478469,0.3777854910809484
322,0.9249242032858346,0.5026304556158188,0.372075095326862
323,0.9249242032858346,0.45741050619783385,0.38858954584608824
324,0.9249242032858346,0.4594162533000064,0.38195943769402735
325,0.9249242032858346,0.4804247090122472,0.37781372852531
326,0.9249242032858346,0.4842488856046053,0.3823977508469797
327,0.9249242032858346,0.48394287480415377,0.38914554824747405
328,0.9252392842933846,0.4841371169631217,0.3862375803530013
329,0.9252392842933846,0.48595831783899296,0.38820277860684926
330,0.9252392842933846,0.46589381107305994,0.39163485066168874
331,0.9317042223279868,0.472500752462788,0.38417820672059527
332,0.9323284588054,0.42078739876772464,0.3759223219789638
333,0.9329163921509395,0.4325563164380868,0.3657820890884673
334,0.9329163921509395,0.45832127835922715,0.3609158854149227
335,0.9460676294069955,0.3952061806768177,0.36875850650956
336,0.9460676294069955,0.36190448653860974,0.34227701918141124
337,0.9460676294069955,0.3565028511782474,0.32635583355025377
338,0.9460676294069955,0.3135151156766673,0.2906456315223751
339,0.9460676294069955,0.29233529785004764,0.2657843382878459
340,0.9460676294069955,0.2889405831170353,0.2773507286960253
341,0.9460676294069955,0.27872502252364406,0.2513544817933333
342,0.9460676294069955,0.2699359456268705,0.24791577471243836
343,0.9460676294069955,0.2697485332047212,0.24013873255975082
344,0.9460676294069955,0.2928873707591699,0.23962017532402113
345,0.9460676294069955,0.30119648114948255,0.24419870283485884
346,0.9460676294069955,0.28333632060713015,0.2424597348626467
347,0.9460676294069955,0.32057923613078293,0.24177474248414976
348,0.9460676294069955,0.3229889548122318,0.24608628387879994
349,0.9460676294069955,0.30210777768804403,0.2546114747197623
350,0.9460676294069955,0.31614541817409164,0.2562834559794814
351,0.9542269306457686,0.3613314606636893,0.26469492683560697
352,0.9542269306457686,0.3618460850060504,0.26918116662519287
353,0.9542269306457686,0.3408539898401409,0.26524478326841516
354,0.9542269306457686,0.3579103076057431,0.27381766171298233
355,0.9542269306457686,0.3900796296872614,0.281530912361344
356,0.9542269306457686,0.4136960718520954,0.2941397328442821
357,0.9542269306457686,0.4089794012312194,0.3054580992116251
358,0.9542269306457686,0.4098267315689189,0.3047813803707532
359,0.9542269306457686,0.3879082412919239,0.31358871371406954
360,0.9542269306457686,0.3436853184396934,0.29913241543050795
361,0.9542269306457686,0.33302349930445496,0.28840033293916023
362,0.9542269306457686,0.32719467227130616,0.28563016138117736
363,0.9542269306457686,0.337485579252719,0.2710421983855554
364,0.9542269306457686,0.3160170996911353,0.2615745729103661
365,0.9542269306457686,0.3312945914366373,0.2691961804519138
366,0.9542269306457686,0.3372176914128327,0.27424446038325917
367,0.9542269306457686,0.3400437879102698,0.27546032700397555
368,0.9542269306457686,0.3403449238424012,0.2632257401300231
369,0.9542269306457686,0.3623824986825689,0.26755701552156486
370,0.9542269306457686,0.34722181504249583,0.27656925823307255
371,0.9542269306457686,0.3922349502672521,0.2788093816273841
372,0.9542269306457686,0.3504643209327459,0.29660612198608455
373,0.9542269306457686,0.3673015160035074,0.2998053990813669
374,0.9542269306457686,0.3784722309222395,0.30316963893514554
375,0.9542269306457686,0.3759458576381682,0.313468552677328
376,0.9542269306457686,0.3473747355934948,0.31173269962134953
377,0.9542269306457686,0.3622114357073525,0.2916540193871819
378,0.9542269306457686,0.3543697767254447,0.29885401410863077
379,0.9542269306457686,0.37601772127863553,0.2957006073698334
380,0.9542269306457686,0.34029173390879963,0.3011815346652317
381,0.9542269306457686,0.3491597668285733,0.29185757063386014
382,0.9542269306457686,0.3726281244666168,0.2902365207310685
383,0.9542269306457686,0.3824528744333859,0.31066747858261295
384,0.9542269306457686,0.3651888468742264,0.3036452150866682
385,0.9542269306457686,0.3571321771542622,0.3035291548139029
386,0.9542269306457686,0.37872516242418425,0.3061254750356531
387,0.9563125089050031,0.43790327270873286,0.3146954189954538
388,0.9563125089050031,0.4728484955972565,0.3368390415320616
389,0.9563125089050031,0.4444210517658928,0.352054887199613
390,0.9563125089050031,0.4008171418784764,0.35299023796085727
391,0.9563125089050031,0.3669431834008205,0.34320258922253694
392,0.9563125089050031,0.3606605414684078,0.3367193988313311
393,0.9563125089050031,0.31255397816239944,0.3096830405063997
394,0.9563125089050031,0.3252159044015233,0.2954062486933913
395,0.95895612498452,0.3045294569827061,0.2873509522720991
396,0.95895612498452,0.3126084255700535,0.2639425630821504
397,0.95895612498452,0.31874977989338615,0.26261714289833826
398,0.95895612498452,0.31035933936980714,0.26215115188257715
399,0.95895612498452,0.3349875493398344,0.2568717041841024
400,0.95895612498452,0.3512087593398523,0.28192932185108444
401,0.95895612498452,0.3804976602188892,0.2930855486738155
402,0.95895612498452,0.3576049932216437,0.30172901676969205
403,0.95895612498452,0.35420647588445703,0.2997860477247892
404,0.95895612498452,0.41334679738242375,0.3059223062677508
405,0.9639938046469124,0.40912529264588066,0.3187289562041482
406,0.9639938046469124,0.4034165736099514,0.33203486222312245
407,0.9639938046469124,0.45290635468641893,0.328077403463829
408,0.9639938046469124,0.4022609427664022,0.3377673921742058
409,0.9639938046469124,0.43552218048724345,0.33353285350701334
410,0.9639938046469124,0.40597998550647196,0.3421882306320519
411,0.9639938046469124,0.39514048639579036,0.3338240221452621
412,0.9639938046469124,0.39288164348020405,0.32971187839645305
413,0.9666816665634977,0.40718313123447886,0.32898185308575517
414,0.9666816665634977,0.3802010303630185,0.33726925628230003
415,0.9666816665634977,0.39134755175684144,0.3305624531514218
416,0.9666816665634977,0.4017009591623144,0.3365325681771395
417,0.9666816665634977,0.3696897354031433,0.32657419690439815
418,0.9666816665634977,0.3730373407107427,0.31806477126473187
419,0.9676887159678035,0.39843389568731263,0.3222759693434322
420,0.9676887159678035,0.3509526196758329,0.3166799779926447
421,0.9676887159678035,0.32128775761408834,0.3053072688677697
422,0.9676887159678035,0.3644405966455398,0.30534371735967064
423,0.9683494133652746,0.3252337778391468,0.2978698142693279
424,0.9694378296056803,0.35053326238970284,0.28709302875411236
425,0.9694378296056803,0.33971485566122767,0.2872323136014172
426,0.9710855534202801,0.3672698558663003,0.28622098734517604
427,0.9710855534202801,0.3124495335926238,0.28024921100465755
428,0.9710855534202801,0.2996669050066291,0.2783814125196787
429,0.9710855534202801,0.30540488037595753,0.2729453990547529
430,0.9710855534202801,0.3077970286348249,0.2606388715170477
431,0.9710855534202801,0.3022136194348451,0.2615775266777077
432,0.9710855534202801,0.32633794119367415,0.25913184502621645
433,0.9710855534202801,0.33480056617186504,0.2668219140838858
434,0.9710855534202801,0.3479833701241944,0.2707288294829761
435,0.9710855534202801,0.32654497522320286,0.2782495125281421
436,0.9710855534202801,0.33830626042691025,0.27133548656604733
437,0.9710855534202801,0.32831136629483465,0.27777870224802803
438,0.9710855534202801,0.3295495028114094,0.28186214470393056
439,0.9710855534202801,0.34827684320941155,0.27245745654602077
440,0.971339622426705,0.3065678199417641,0.2850377547717287
441,0.971339622426705,0.3159379260787732,0.2719095246769346
442,0.971339622426705,0.29552378998778955,0.2700555859619322
443,0.971339622426705,0.28816917659925084,0.264109441529454
444,0.971339622426705,0.30363929844169535,0.2500036827331878
445,0.9714305405908403,0.30559133381903403,0.25217392374359193
446,0.9732944168439062,0.29979525121507233,0.24947783922110625
447,0.9732944168439062,0.31811853914632454,0.25150165579595507
448,0.9732944168439062,0.30238957717681925,0.25580542461463845
449,0.9732944168439062,0.32662731246178694,0.26396043914404504
450,0.9732944168439062,0.325737533904959,0.2703536132020114
451,0.9732944168439062,0.317006553766228,0.2771662194333943
452,0.9732944168439062,0.3611770329398705,0.2654802931889004
453,0.9732944168439062,0.32687570965259444,0.2854114557710164
454,0.9732944168439062,0.33434450036278274,0.2800488722660505
455,0.9733613361769257,0.3785708976200796,0.2894082827525975
456,0.9733613361769257,0.3909809125652662,0.2966035627328156
457,0.9733613361769257,0.3440082795466937,0.30609771289588183
458,0.9733613361769257,0.3284652683251469,0.2965422344929693
459,0.9733613361769257,0.3098140782532945,0.2971099582952014
460,0.9759203184182664,0.3603710531402897,0.3116399332931596
461,0.9759203184182664,0.37641043250733663,0.31458558401643266
462,0.9759203184182664,0.37377781117212405,0.31209169961410466
463,0.9759203184182664,0.37942707380033497,0.3132213538572293
464,0.9759203184182664,0.3704660501722691,0.3211430047972439
465,0.9759203184182664,0.3586575822982811,0.3044109216973699
466,0.9759203184182664,0.3343025683833794,0.3013739246335408
467,0.9759203184182664,0.3466714543071823,0.2962538624678963
468,0.9759203184182664,0.3735110958389031,0.28864579949283814
469,0.9759203184182664,0.3501168883555321,0.28625864011873026
470,0.9759203184182664,0.32822409468496,0.29018759870959165
471,0.9759203184182664,0.35339086248758844,0.2858105563716117
472,0.9759203184182664,0.3486750540561427,0.29266248707260917
473,0.9759203184182664,0.3690925718199428,0.28901112113705063
474,0.9759203184182664,0.3760293716283515,0.2984065353726023
475,0.978706183404411,0.39773212376320377,0.304142540439679
476,0.978706183404411,0.38678005334430043,0.30147212235950827
477,0.978891297570162,0.3454924512104928,0.29605519455694645
478,0.9792420918132713,0.3540816033108383,0.296913731757936
479,0.9794212411082366,0.334737540571879,0.2910731277121204
480,0.9796795985504908,0.3144398691985058,0.2956473719571661
481,0.9796795985504908,0.28475703595806917,0.27672069716120073
482,0.9796795985504908,0.2948591526872653,0.2643273194863936
483,0.9796795985504908,0.27085505615499034,0.23741057040077143
