epoch,best,mean,std
149,522.3085493813296,521.7110228462681,0.23345553894372015
150,522.3085493813296,521.69203463466,0.22481853233100935
151,522.3085493813296,521.7017458825051,0.25615223969928125
152,522.3085493813296,521.7114590944644,0.2349723319636052
153,522.3085493813296,521.6970790970328,0.248528411835512
154,522.3085493813296,521.724259663377,0.2260015099277014
155,522.3085493813296,521.724505717691,0.23756389928531807
156,522.3085493813296,521.7299753479678,0.22592055908445258
157,522.3085493813296,521.6952599735718,0.24981802801578043
158,522.3085493813296,521.7200305890353,0.22301221789784978
159,522.3085493813296,521.728663256933,0.23258321699220388
160,522.3085493813296,521.7306735165618,0.22279370505652518
161,522.3085493813296,521.7037738153598,0.24194489188177437
162,522.3085493813296,521.6959808402069,0.24599902735066653
163,522.3085493813296,521.6965030413052,0.24990860289067618
164,522.3085493813296,521.7074234002746,0.2383568764549332
165,522.3085493813296,521.7125946934065,0.24058804377550197
166,522.3085493813296,521.7133422445386,0.24634735772052505
167,522.3085493813296,521.7158883947951,0.2374138837180891
168,522.3085493813296,521.7308857068641,0.21114939430730253
169,522.3085493813296,521.7310613853908,0.22542924496827937
170,522.3085493813296,521.7359355137423,0.21281230190612926
171,522.3085493813296,521.7174576389182,0.23884986761829285
172,522.3085493813296,521.7116873540728,0.2336084395454839
173,522.3085493813296,521.6983117026878,0.25187452009686656
174,522.3085493813296,521.7104115832574,0.24867311574956663
175,522.3085493813296,521.7207077383054,0.2250804682824047
176,522.3085493813296,521.6860796412872,0.2338544166925472
177,522.3085493813296,521.7355130522242,0.22036983362402104
178,522.3085493813296,521.7357311707765,0.2245658252797907
179,522.3085493813296,521.6854915094247,0.25193257996803775
180,522.3085493813296,521.6868395657518,0.23404939167759434
181,522.3085493813296,521.7289765809318,0.2336536170739128
182,522.3085493813296,521.7099497115416,0.22936254238709552
183,522.3085493813296,521.6828872410764,0.24150174241081376
184,522.3085493813296,521.6926636696784,0.21901913755787775
185,522.3085493813296,521.6520938206329,0.2953561300155101
186,522.3085493813296,521.6802727114059,0.26413158866416586
187,522.3085493813296,521.700740226048,0.24535740521994884
188,522.3085493813296,521.6863111259398,0.24048068491261937
189,522.3085493813296,521.6969709514963,0.24758222153755757
190,522.3085493813296,521.7131470470988,0.22775932205958394
191,522.3085493813296,521.6931646991712,0.2594829451622261
192,522.3085493813296,521.6782668201447,0.24277726587322906
193,522.3085493813296,521.7051606715625,0.22263764859113724
194,522.3085493813296,521.7145325082356,0.24277584437922262
195,522.3085493813296,521.6926258489483,0.2461159415325683
196,522.3085493813296,521.737883520521,0.21507036558778175
197,522.3085493813296,521.7130471378838,0.22176500484718523
198,522.3085493813296,521.7038971206938,0.2350758051511388
199,522.3085493813296,521.7008183255216,0.2564716046769047
200,522.3085493813296,521.6895741562424,0.2564720205844518
201,522.3085493813296,521.7018134449872,0.2411276931439868
202,522.3085493813296,521.6887086277098,0.2629636203990796
203,522.3085493813296,521.712059854449,0.24468885560878098
204,522.3085493813296,521.7226204596715,0.23857585497586742
205,522.3085493813296,521.7288471888772,0.24581104499111137
206,522.3085493813296,521.7218325362317,0.24582355167112355
207,522.3085493813296,521.6917912320023,0.25011071302048127
208,522.3085493813296,521.7185154132699,0.23704414324108078
209,522.3085493813296,521.7099571849028,0.24193502451438426
210,522.3085493813296,521.6968382793272,0.23643824484177742
211,522.3085493813296,521.7015958117231,0.24518701965691492
212,522.3085493813296,521.6990294849336,0.2411203249509515
213,522.3085493813296,521.7075592686523,0.2422650035954876
214,522.3085493813296,521.7124255420199,0.24030219873294684
215,522.3085493813296,521.706780360891,0.23470559732642218
216,522.3085493813296,521.6838464860075,0.23926237347288773
217,522.3085493813296,521.6904497552707,0.2509388436682268
218,522.3085493813296,521.6744169191974,0.24960354072302127
219,522.3085493813296,521.6873393991572,0.234270778323822
220,522.3085493813296,521.7170805259822,0.23692322456052717
221,522.3087370478723,521.703383349562,0.2694142958571517
222,522.3087370478723,521.6896401013713,0.24884228379101114
223,522.3087370478723,521.6663949705834,0.2620047557988605
224,522.3087370478723,521.6846716483258,0.24784130410320676
225,522.3087370478723,521.6925002990811,0.25649905161503106
226,522.3087370478723,521.6952219528987,0.2361175697739729
227,522.3087370478723,521.7074921936407,0.24573518294468877
228,522.3087370478723,521.721967440069,0.23918565146953463
229,522.3087370478723,521.7087531375444,0.2384162461322106
230,522.3087370478723,521.7228150146814,0.24082474987348965
231,522.3087370478723,521.7057571390166,0.2426889150825373
232,522.3087370478723,521.7058034611135,0.23326435607931584
233,522.3087370478723,521.7221910551784,0.2279814796737618
234,522.3087370478723,521.6954193625099,0.26324437442039894
235,522.3087370478723,521.7025510342891,0.2638433122025375
236,522.3087370478723,521.6904608351449,0.25338776360571785
237,522.3087370478723,521.6951205258212,0.2667882839462961
238,522.3087370478723,521.7003352043799,0.26416471653000384
239,522.3087370478723,521.6869129477093,0.2494770114599232
240,522.3087370478723,521.7149998426281,0.24963702583113487
241,522.3087370478723,521.7039889944381,0.2707207675181576
242,522.3087370478723,521.6931538754947,0.2615260965243787
243,522.3087370478723,521.7093209271798,0.2433297468158374
244,522.3087370478723,521.7041985233102,0.24903857669455973
245,522.3087370478723,521.70731578713,0.25393101103480725
246,522.3087370478723,521.7141724349073,0.241596135319482
247,522.3087370478723,521.7122009801892,0.24063830616046317
248,522.3087370478723,521.7058005219869,0.2303647303334417
249,522.3087370478723,521.7164882702483,0.230995471981173
250,522.3087370478723,521.7357496220241,0.2156366616550789
251,522.3087370478723,521.7124922138458,0.23148380101576588
252,522.3087370478723,521.7052192390362,0.22524073335218978
253,522.3087370478723,521.7031568952208,0.23057456268126472
254,522.3087370478723,521.7075458744922,0.24730564716592449
255,522.3087370478723,521.6999057165752,0.23632612958364474
256,522.3087370478723,521.7048780122208,0.25332519205838966
257,522.3087370478723,521.7053425123408,0.2558269038912495
258,522.3087370478723,521.7071071931088,0.2425927195383959
259,522.3087370478723,521.7165968989954,0.23866988712661497
260,522.3087370478723,521.6883223922136,0.24337953431435766
261,522.3087370478723,521.6923150260533,0.23459671215037414
262,522.3087370478723,521.6859839382753,0.23197629804163977
263,522.3087370478723,521.6843639999769,0.2310624173792965
264,522.3087370478723,521.7165416158163,0.24926891044255584
265,522.3087370478723,521.7068433933376,0.24064270151279687
266,522.3087370478723,521.6994692990929,0.24812589182939543
267,522.3087370478723,521.7130064374566,0.2437080263749432
268,522.3087370478723,521.7206844556861,0.23175323810980814
269,522.3087370478723,521.7340694601693,0.2328701795939739
270,522.3087370478723,521.7260663904874,0.22648258788079026
271,522.3087370478723,521.7081567899843,0.23759854284842336
272,522.3087370478723,521.7306134434816,0.23525796088153753
273,522.3087370478723,521.7037188007794,0.24997375365732524
274,522.3087370478723,521.708929893974,0.24385904588315022
275,522.3087370478723,521.696801488037,0.23506236838331768
276,522.3087370478723,521.6981694074232,0.23112373292225974
277,522.3087370478723,521.6947954514662,0.24131543544396256
278,522.3087370478723,521.703293216807,0.2511595453020129
279,522.3087370478723,521.6961697036195,0.23257026602223502
280,522.3087370478723,521.7306173220725,0.23215464168673608
281,522.3087370478723,521.7268824164073,0.2359735395668886
282,522.3087370478723,521.720754914849,0.22672840633459587
283,522.3087370478723,521.7078661654327,0.23804794558720752
284,522.3087370478723,521.7186806173643,0.2413326725444143
285,522.3087370478723,521.7024114561494,0.2517298077285802
286,522.3087370478723,521.6972042348017,0.24066644119094813
287,522.3087370478723,521.699712019679,0.22848639561916223
288,522.3087370478723,521.7099483268249,0.2439312417685694
289,522.3087370478723,521.7214870214153,0.2341996810707369
290,522.3087370478723,521.6968946182316,0.24936477779021934
291,522.3087370478723,521.685003419923,0.24207444641260784
292,522.3087370478723,521.6861940074382,0.24831237369469672
293,522.3087370478723,521.7108711514899,0.23248694209876733
294,522.3087370478723,521.6927362043089,0.22314141285779032
295,522.3087370478723,521.6889267701388,0.2531817385724217
296,522.3087370478723,521.6962246930697,0.2535229793927345
297,522.3087370478723,521.6817922929587,0.23980870979560287
298,522.3087370478723,521.7128853444902,0.24115260939717295
299,522.3087370478723,521.7087080951674,0.252841691418182
300,522.3087370478723,521.6965127253902,0.23831834559067985
301,522.3087370478723,521.7023296489698,0.24883886624996207
302,522.3087370478723,521.7051004432309,0.24543033879081022
303,522.3087370478723,521.7116981982808,0.24655250369536313
304,522.3087370478723,521.7073315411918,0.25281873107945313
305,522.3087370478723,521.6975267778948,0.25264709641718025
306,522.3087370478723,521.7197675974414,0.2521373465916006
307,522.3087370478723,521.7077555612915,0.254556954950561
308,522.3087370478723,521.7326521482012,0.23100922333495974
309,522.3087370478723,521.7237701851409,0.2536598190847741
310,522.3087370478723,521.704839994974,0.25616623738396704
311,522.3087370478723,521.6987170012388,0.24061387508016358
312,522.3087370478723,521.702839130266,0.2339914532538991
313,522.3087370478723,521.7039845075009,0.2362675442176757
314,522.3087370478723,521.710616549793,0.2577929177078132
315,522.3087370478723,521.7233525016914,0.2605560531187345
316,522.3087370478723,521.7178866542538,0.22849239539363642
317,522.3087370478723,521.6813031152732,0.23752640995430654
318,522.3087370478723,521.7026100191742,0.2391933786925999
319,522.3087370478723,521.7155975851429,0.2366449039073322
320,522.3087370478723,521.712359009047,0.24733098041507648
321,522.3087370478723,521.7111337439165,0.23872145089535793
322,522.3087370478723,521.6801514669646,0.26313230292193346
323,522.3087370478723,521.6990486234282,0.2280700383237907
324,522.3087370478723,521.708645896089,0.24842366890241993
325,522.3087370478723,521.6924777780521,0.24518367878026406
326,522.3087370478723,521.6991152127694,0.24774031189431361
327,522.3087370478723,521.6901433430176,0.2323850849265482
328,522.3087370478723,521.6835938336488,0.2329253664588675
329,522.3087370478723,521.7027466839724,0.25165060938920913
330,522.3087370478723,521.7160704993679,0.22942796989066302
331,522.3087370478723,521.6989850164126,0.2566309533958631
332,522.3087370478723,521.6766530070303,0.26721357402808543
333,522.3087370478723,521.7085894799628,0.2453406977203838
334,522.3087370478723,521.717772950784,0.23648193647878157
335,522.3087370478723,521.7107174848039,0.24171376068261735
336,522.3087370478723,521.683853713652,0.2623462044318094
337,522.3087370478723,521.7012639083978,0.22212623954099747
338,522.3087370478723,521.6993449446549,0.2287244228662083
339,522.3087370478723,521.7041778885967,0.23639761410389232
340,522.3087370478723,521.6936314253422,0.24138772168414613
341,522.3087370478723,521.716424316273,0.23376708795209827
342,522.3087370478723,521.7230168447121,0.21368386781466864
343,522.3087370478723,521.6981304214837,0.232939181235421
344,522.3087370478723,521.7160028125162,0.23087897007423291
345,522.3087370478723,521.7264077399232,0.20946484857415504
346,522.3087370478723,521.7047527187561,0.22913575650759668
347,522.3087370478723,521.7070336876847,0.23889737209043874
348,522.3087370478723,521.7168587419563,0.24024188806832364
349,522.3087370478723,521.7081434321676,0.22935514340384147
350,522.3087370478723,521.6990307413224,0.231065659884162
351,522.3087370478723,521.6937154610308,0.2590271143769644
352,522.3087370478723,521.695660630409,0.2405893581260808
353,522.3087370478723,521.6924931361407,0.22457063410905387
354,522.3087370478723,521.7045601216287,0.23213928443299586
355,522.3087370478723,521.7130274481589,0.2255993484612836
356,522.3087370478723,521.6891474835752,0.2259267855945798
357,522.3087370478723,521.7198376126983,0.23631119991681662
358,522.3087370478723,521.7139210974409,0.22728285192473893
359,522.3087370478723,521.7228537143072,0.2137583858814976
360,522.3087370478723,521.7256155045928,0.22364274907290954
361,522.3087370478723,521.6919381075094,0.2645000919568441
362,522.3087370478723,521.715343382199,0.25808941719934203
363,522.3087370478723,521.691785803567,0.24500390531640193
364,522.3087370478723,521.6845990694801,0.25230052855392593
365,522.3087370478723,521.7217720594713,0.23510623221090682
366,522.3087370478723,521.7214185498394,0.21691757569539682
367,522.3087370478723,521.682641057713,0.236516903572189
368,522.3087370478723,521.6937716998127,0.2558482071904369
369,522.3087370478723,521.7198646783154,0.22594920364234006
370,522.3087370478723,521.701916069622,0.2433321805175471
371,522.3087370478723,521.6803594945967,0.25905757288618786
372,522.3087370478723,521.7043646674751,0.25304117244521646
373,522.3087370478723,521.7091354639622,0.22878286384181507
374,522.3087370478723,521.6943277408046,0.23280233834887004
375,522.3087370478723,521.6947205516308,0.23647033854048546
376,522.3087370478723,521.6965560579649,0.25225351025920373
377,522.3087370478723,521.7083851952791,0.2506521308258766
378,522.3087370478723,521.6746358242182,0.25455177566956066
379,522.3087370478723,521.7051303003595,0.23177832448557817
380,522.3087370478723,521.7157411530479,0.238853529088122
381,522.3087370478723,521.7214469404319,0.2363678266638142
382,522.3087370478723,521.7174358242329,0.23972864000866417
383,522.3087370478723,521.7019014391433,0.2401325674646175
384,522.3087370478723,521.6904722225428,0.2453034254308398
385,522.3087370478723,521.729392837627,0.22963683333059473
386,522.3087370478723,521.7078521902986,0.22593595641059622
387,522.3087370478723,521.7122685957121,0.23745226893531204
388,522.3087370478723,521.6758617624237,0.24712290546352034
389,522.3087370478723,521.6828451108383,0.23840536956196243
390,522.3087370478723,521.7149261879824,0.23662140661309947
391,522.3087370478723,521.692472014617,0.2525972094983968
392,522.3087370478723,521.7126973552647,0.23051857882796079
393,522.3087370478723,521.7067353103932,0.21116201806063967
394,522.3087370478723,521.7100972326693,0.22636458063932863
395,522.3087370478723,521.7150549072695,0.2343411443124719
396,522.3087370478723,521.7093125999687,0.25444378703005566
397,522.3087370478723,521.6950257908725,0.25532933991768136
398,522.3087370478723,521.7252413979927,0.21554202489823196
399,522.3087370478723,521.7134816483284,0.2267095482116788
400,522.3087370478723,521.717548817844,0.24524764643400546
401,522.3087370478723,521.6974419297383,0.2442468488986625
402,522.3087370478723,521.6689913213644,0.26507220780305657
403,522.3087370478723,521.6883482351888,0.2529046239586442
404,522.3087370478723,521.6833917357008,0.23970500043425377
405,522.3087370478723,521.6958004995882,0.24763130263820324
406,522.3087370478723,521.715204158081,0.24014900075748866
407,522.3087370478723,521.7137800898265,0.221531012677459
408,522.3231060711803,521.7209103936405,0.24300080638507113
409,522.3231060711803,521.7134905195467,0.24784448868015962
410,522.3231060711803,521.7330888839198,0.2386129639889447
411,522.3231060711803,521.7085790642287,0.2421195900837105
412,522.3231060711803,521.703568118956,0.2520735851349096
413,522.3231060711803,521.6910976778422,0.24859249402820366
414,522.3231060711803,521.6919378608809,0.2516020732910077
415,522.3231060711803,521.7000688230369,0.26878657942167955
416,522.3231060711803,521.6998138567626,0.23854995918248756
417,522.3231060711803,521.700770494823,0.2470232947341949
418,522.3231060711803,521.7052921205583,0.2433061205103289
419,522.3231060711803,521.7187714161905,0.22951104300382963
420,522.3231060711803,521.7071550584853,0.22675335557749682
421,522.3231060711803,521.6910488163733,0.2542073954506854
422,522.3231060711803,521.7063552322273,0.23459112668258658
423,522.3231060711803,521.7149859140242,0.24738868295097563
424,522.3231060711803,521.7206095163747,0.2416487441117426
425,522.3231060711803,521.7257566970412,0.24244846637778109
426,522.3231060711803,521.7159509917407,0.2465660297249092
427,522.3231060711803,521.7070160766953,0.238278397855745
428,522.3231060711803,521.7131581907613,0.22747581576486703
429,522.3231060711803,521.7194251833865,0.21459204471777985
430,522.3231060711803,521.6992418144318,0.22334355631532773
431,522.3231060711803,521.6978956183791,0.23097772201214706
432,522.3231060711803,521.6883559767153,0.2453980110557081
433,522.3231060711803,521.6891345896886,0.24080311901961401
434,522.3231060711803,521.685188857742,0.24244580316674214
435,522.3231060711803,521.7242415713638,0.23692598862726194
436,522.3231060711803,521.7011589562271,0.26977073812834035
437,522.3231060711803,521.6914393066968,0.2493907796687419
438,522.3231060711803,521.6724500834173,0.2577023617270535
439,522.3231060711803,521.6917500221107,0.2679817721475759
440,522.3231060711803,521.6701833543025,0.2806675608960413
441,522.3231060711803,521.6881035151678,0.2582568461568447
442,522.3231060711803,521.704632771848,0.23103564320571385
443,522.3231060711803,521.6918638261141,0.25070656545297226
444,522.3231060711803,521.7201221206009,0.2377084717036965
445,522.3231060711803,521.7213076972319,0.24635479177718617
446,522.3231060711803,521.6998403069288,0.2397867119813515
447,522.3231060711803,521.7120857764928,0.24268130303135937
448,522.3231060711803,521.7081294393029,0.22884530981441065
449,522.3231060711803,521.6884103011076,0.2621967592975871
450,522.3231060711803,521.6850468265076,0.24133397197148085
451,522.3231060711803,521.6787768393647,0.2448078614529382
452,522.3231060711803,521.6500177694153,0.2525692634264631
453,522.3231060711803,521.6931367674175,0.23570489870154612
454,522.3231060711803,521.714640648206,0.23728230693683333
455,522.3231060711803,521.7287175422016,0.25381199173632196
456,522.3231060711803,521.6934482950853,0.25056526323907347
457,522.3231060711803,521.6958754846232,0.24499386341303614
458,522.3231060711803,521.6885471132834,0.2361564648321391
459,522.3231060711803,521.6902254483408,0.23073825466640346
460,522.3231060711803,521.7455619150479,0.2344472407420246
461,522.3231060711803,521.6955823266705,0.23313569556440655
462,522.3231060711803,521.709819130101,0.22843720670849132
463,522.3231060711803,521.7062295822896,0.2303445193341916
464,522.3231060711803,521.7000201109968,0.23263523495108773
465,522.3231060711803,521.6877296084348,0.24181578976743795
466,522.3231060711803,521.7024325147161,0.23245763497538535
467,522.3231060711803,521.707370581596,0.234437533580444
468,522.3231060711803,521.7148881018951,0.23601784031589204
469,522.3231060711803,521.7247725308337,0.22985848632480543
470,522.3231060711803,521.708407169172,0.25389919697418106
471,522.3231060711803,521.7302908206528,0.24913995782369927
472,522.3231060711803,521.7163263408138,0.24199762784186957
473,522.3231060711803,521.7270681767973,0.2379133778107817
474,522.3231060711803,521.6959490394902,0.23883652597624125
475,522.3231060711803,521.7083237129465,0.22253776818038018
476,522.3231060711803,521.7021279395528,0.2423071906008493
477,522.3231060711803,521.7136227052255,0.23161022173913812
478,522.3231060711803,521.7075511926953,0.23109769127318708
479,522.3231060711803,521.7116904194129,0.22545275186500255
480,522.3231060711803,521.70713072521,0.22809047760577517
481,522.3231060711803,521.7118588585615,0.24168677571675687
482,522.3231060711803,521.6952253925249,0.24656926230927878
483,522.3231060711803,521.6796940960892,0.22663172586248798
484,522.3231060711803,521.7087898680342,0.24074923948597007
485,522.3231060711803,521.7172720123735,0.2293960401108501
486,522.3231060711803,521.6816632034771,0.2431259118584726
487,522.3231060711803,521.6862724564637,0.2393129003699181
488,522.3231060711803,521.7225387092769,0.22779651331121675
489,522.3231060711803,521.7123067407892,0.2412254801962605
490,522.3231060711803,521.6936685061535,0.2432504131559323
491,522.3231060711803,521.7006324096359,0.24203652502839612
492,522.3231060711803,521.7249759050692,0.23183597171112558
493,522.3231060711803,521.7052616064805,0.24251074682647628
494,522.3231060711803,521.7071726106852,0.23621766402862024
495,522.3231060711803,521.7094703482069,0.25376575912926636
496,522.3231060711803,521.7223730696926,0.25799135728066436
497,522.3231060711803,521.6921293905584,0.2757160474918962
498,522.3231060711803,521.6908639262746,0.24355620775939418
499,522.3231060711803,521.7243875931724,0.23596473651187896
