epoch,best,mean,std
38,0.17984673626400646,0.05590393558937649,0.01912141430433176
39,0.17984673626400646,0.0554208489162199,0.016391118377248937
40,0.17984673626400646,0.054733176478710975,0.01709706109654735
41,0.17984673626400646,0.05422743345159802,0.015471658926241869
42,0.17984673626400646,0.05420677833915079,0.015034191620895128
43,0.17984673626400646,0.055555302059033036,0.017408284748282973
44,0.17984673626400646,0.054193934732134325,0.01560861813386919
45,0.17984673626400646,0.05505826656977634,0.016811343025429668
46,0.1800998241883112,0.05538583162662951,0.01706829313354158
47,0.1800998241883112,0.0546773744332489,0.014599629104863893
48,0.1953023006734645,0.054338591264284315,0.016283722391348544
49,0.1953023006734645,0.05456944388710801,0.014798271209094719
50,0.1953023006734645,0.054459359809256286,0.015140700850910427
51,0.1953023006734645,0.054813713664530965,0.017665717551717985
52,0.1953023006734645,0.055035485980783665,0.019874293942302168
53,0.1953023006734645,0.05552876346900237,0.021241276242472438
54,0.1953023006734645,0.056128773056715375,0.021542941452392952
55,0.1953023006734645,0.05482315610334268,0.018259343861760532
56,0.22737409571562864,0.055969245799385975,0.020936617867128363
57,0.22737409571562864,0.0556689636791977,0.021153707504940358
58,0.22737409571562864,0.05533303189378941,0.022134768482029644
59,0.22737409571562864,0.05499503254390717,0.0212205697334008
60,0.22737409571562864,0.05509242021637662,0.02406233721699984
61,0.22737409571562864,0.05511155804063394,0.022120895392458553
62,0.22737409571562864,0.055187238400542064,0.02200671164074783
63,0.22737409571562864,0.05384027981243414,0.018456476235495855
64,0.22737409571562864,0.0545989925370336,0.019020003328229607
65,0.22737409571562864,0.05531702316880718,0.022205798673886768
66,0.22737409571562864,0.05583026867467839,0.024016947448480482
67,0.22737409571562864,0.05568280738478255,0.023063834419316854
68,0.22737409571562864,0.054868319375953774,0.02017777799061147
69,0.22737409571562864,0.05695541164953992,0.024999470568683863
70,0.22737409571562864,0.05622455055286177,0.02040830276106772
71,0.22737409571562864,0.05578721020687303,0.021579333874433785
72,0.23289650182146077,0.05497899132365528,0.022687759838759543
73,0.23289650182146077,0.053994065352961904,0.01893903674534684
74,0.23289650182146077,0.05587288033932988,0.026338615512120103
75,0.23289650182146077,0.05732389979500492,0.02806577147131853
76,0.23289650182146077,0.05467840431397,0.020639830763315745
77,0.23289650182146077,0.05503553443370343,0.023631312561925362
78,0.23289650182146077,0.05444280192301817,0.019152292031766417
79,0.23289650182146077,0.05524917310855231,0.022128046637543395
80,0.23289650182146077,0.0559948170532053,0.02451239542220909
81,0.23289650182146077,0.05621180992753141,0.024077445365306416
82,0.23289650182146077,0.05613458001067903,0.02510327749058698
83,0.23289650182146077,0.05613513004044077,0.023202541523556216
84,0.23289650182146077,0.05638879269648735,0.024903879283996882
85,0.23289650182146077,0.05491022751902027,0.020540628740046203
86,0.23289650182146077,0.05494950386199366,0.020506373585620588
87,0.23289650182146077,0.055866985408305724,0.022578614840058464
88,0.23289650182146077,0.05524633896672675,0.019950332198497227
89,0.23289650182146077,0.05493791614458242,0.020404118386493413
90,0.23289650182146077,0.055647412805851955,0.02157133453286537
91,0.23289650182146077,0.05605741867526412,0.024584296402559727
92,0.23289650182146077,0.0563596052909911,0.025311531121815563
93,0.23289650182146077,0.05613285303401366,0.022570365616354723
94,0.23289650182146077,0.05680777948399396,0.020975264326786074
95,0.23289650182146077,0.05520461212190323,0.019799742832660377
96,0.23289650182146077,0.05681707555427505,0.02641968154004228
97,0.23289650182146077,0.056969190329831394,0.02567456502506076
98,0.23289650182146077,0.05647572789718581,0.02056309551613971
99,0.23289650182146077,0.055449855960596144,0.02056947463841559
100,0.23289650182146077,0.055175470602793285,0.020471335475032763
101,0.23289650182146077,0.05512667754873941,0.02238950609569003
102,0.23289650182146077,0.056380330892881574,0.026911255745702724
103,0.23289650182146077,0.05530129662505141,0.022466003844452707
104,0.23289650182146077,0.054740419503991646,0.019884598563062444
105,0.23289650182146077,0.05568577321060228,0.022062528348172288
106,0.23289650182146077,0.05595005796426713,0.02187844445765563
107,0.23289650182146077,0.05633398181109783,0.02262391389523272
108,0.23289650182146077,0.05713100526584827,0.02832792879221935
109,0.23665742498269238,0.05693111888109043,0.026284927067756293
110,0.23665742498269238,0.054831848386780235,0.022590122548554085
111,0.23665742498269238,0.05444079748432045,0.020403741093520774
112,0.23665742498269238,0.05512038757473317,0.019917775519127396
113,0.23665742498269238,0.05683506611226039,0.02525081529875994
114,0.23665742498269238,0.05518060062110483,0.021175065358302835
115,0.23665742498269238,0.055612948609154486,0.02242587332641753
116,0.23665742498269238,0.05497189039087079,0.019692503454946164
117,0.24394885906005892,0.05543818201099652,0.022733250164638646
118,0.24394885906005892,0.05594546893445512,0.024428377960046405
119,0.24394885906005892,0.054501912180860534,0.023011465391511544
120,0.24394885906005892,0.054340411140526734,0.02305394163536116
121,0.24394885906005892,0.05491141090142452,0.02518419056982436
122,0.24394885906005892,0.05551190137096869,0.022457124063579654
123,0.24394885906005892,0.0560242998145775,0.02617236972166825
124,0.24394885906005892,0.0546591438353877,0.02038451260046915
125,0.24394885906005892,0.05599804332749668,0.024921053496647097
126,0.24394885906005892,0.05414536508785344,0.019894151663215526
127,0.24394885906005892,0.05568952731794311,0.023424119028066317
128,0.24394885906005892,0.054785934563685475,0.020263806080797683
129,0.24394885906005892,0.05485752725993461,0.02019682624378378
130,0.24394885906005892,0.05500723668606,0.020135588256582578
131,0.24394885906005892,0.05617857368201269,0.022023722590676576
132,0.24394885906005892,0.05650852144104599,0.02272630044567978
133,0.24394885906005892,0.05658679475060486,0.02559764594038801
134,0.24394885906005892,0.05592794223964377,0.023194069139532387
135,0.24394885906005892,0.05466525186528432,0.02254558418091249
136,0.24394885906005892,0.05370851146576554,0.020056595367679498
137,0.2491240126800838,0.054849857226515246,0.024319032512558642
138,0.2491240126800838,0.05568831712132453,0.026930960420850317
139,0.2491240126800838,0.054761529476701654,0.02258680219185145
140,0.2491240126800838,0.05575994030805255,0.024700809742147164
141,0.2491240126800838,0.05608042423903619,0.028398117007650246
142,0.2491240126800838,0.05467887702924756,0.022781250499942802
143,0.2491240126800838,0.05477484369446607,0.024158214079347276
144,0.2491240126800838,0.054542699963902264,0.021144549569380108
145,0.2491240126800838,0.05550577700706788,0.025804425749863164
146,0.2491240126800838,0.054332023912880806,0.02253069215544488
147,0.2491240126800838,0.05567789386956102,0.02694020385320461
148,0.2491240126800838,0.05469986729980668,0.024209029096760273
149,0.2491240126800838,0.054869540367498096,0.022599260439126384
150,0.2491240126800838,0.05442077768228002,0.02052316533425527
151,0.2491240126800838,0.05510094234232993,0.02106998525830178
152,0.2491240126800838,0.05533786948348142,0.024817907849196096
153,0.2491240126800838,0.05610139436805352,0.026809605572973755
154,0.2491240126800838,0.05517938471297359,0.02159358594653506
155,0.2491240126800838,0.05571858024740944,0.02402041031195857
156,0.2491240126800838,0.0560295605615499,0.027459373325304418
157,0.2507578083053161,0.05448135142414077,0.02236728271404412
158,0.2507578083053161,0.0550969442868251,0.026027380848117208
159,0.2507578083053161,0.05481892417708877,0.026993726429199536
160,0.2507578083053161,0.05542035656693496,0.025678633471100356
161,0.2507578083053161,0.05522173877525549,0.02583009242770388
162,0.2507578083053161,0.05519059695834984,0.022292441656402644
163,0.2507578083053161,0.05486502557395362,0.021416558239736837
164,0.2507578083053161,0.055418199245937744,0.024246382113212166
165,0.2507578083053161,0.056161843092062326,0.028128799289199456
166,0.2507578083053161,0.05576356474464111,0.024824339138277158
167,0.2507578083053161,0.0557685047327431,0.022167714664751047
168,0.2507578083053161,0.0554537195283085,0.022338455444656326
169,0.2507578083053161,0.05745094468832915,0.029985965977225287
170,0.2507578083053161,0.05557374093976894,0.0243376866589767
171,0.2507578083053161,0.054539626913551985,0.02136576783478084
172,0.2507578083053161,0.05495120442567142,0.024896547941972786
173,0.2507578083053161,0.05506603911311554,0.024873588387528987
174,0.2507578083053161,0.05470326892465827,0.02480301984335952
175,0.2507578083053161,0.05669652587988467,0.030412014642309845
176,0.25493749425776224,0.05685941950649631,0.028520008217481477
177,0.25493749425776224,0.056573033230539665,0.027891241642947175
178,0.25493749425776224,0.05451606163416489,0.02294532425403427
179,0.25493749425776224,0.05400278957499554,0.020905946189320016
180,0.25493749425776224,0.05411295044993889,0.023077783739539507
181,0.25493749425776224,0.053728406171547005,0.022666625547496527
182,0.25493749425776224,0.05284698699954422,0.020902568334288215
183,0.25493749425776224,0.05459967379424404,0.027076054535444056
184,0.25493749425776224,0.053413626393866605,0.021135815158150575
185,0.25493749425776224,0.05429713133109045,0.026201635939475876
186,0.25493749425776224,0.052945809817736604,0.020891942037864014
187,0.25493749425776224,0.05331514179764471,0.021069651542547845
188,0.25493749425776224,0.05368908750567579,0.020924506615669285
189,0.25493749425776224,0.05576920738843534,0.0255303710898018
190,0.25493749425776224,0.05483445689715626,0.021558724136205465
191,0.25493749425776224,0.0546986746038589,0.021991227771124253
192,0.25493749425776224,0.0564457113864655,0.025426515398842314
193,0.25493749425776224,0.0549064484412831,0.02164801624522633
194,0.25493749425776224,0.05671015566828399,0.02936793945390465
195,0.25493749425776224,0.05571049862788699,0.026975040382522523
196,0.25493749425776224,0.05480415062188075,0.02331749084094682
197,0.25493749425776224,0.05715228964284191,0.03041976052731743
198,0.25493749425776224,0.05628757433518106,0.02679529505555361
199,0.25493749425776224,0.055658458424869356,0.024781913119385733
200,0.25493749425776224,0.054892288082174674,0.022234768312726354
201,0.25493749425776224,0.05702106752236635,0.028189384831325864
202,0.25493749425776224,0.05832534446008891,0.031240431505423102
203,0.25493749425776224,0.05626736065307327,0.021696367757153192
204,0.25493749425776224,0.05555821075981398,0.021713496189794516
205,0.25493749425776224,0.05462682349657774,0.02138412571749682
206,0.25493749425776224,0.05534235146926378,0.022775593823763925
207,0.25493749425776224,0.055499090228558534,0.023428942638343945
208,0.25493749425776224,0.05565218149060076,0.025303390772895236
209,0.25493749425776224,0.055568913506792605,0.026196234504633292
210,0.25493749425776224,0.05588526416619798,0.023968289267179022
211,0.25493749425776224,0.055930855563982924,0.024348245044524444
212,0.25493749425776224,0.056931887344901726,0.02742859609264014
213,0.25493749425776224,0.05583813076808047,0.02507601843725846
214,0.25493749425776224,0.05511377871702605,0.024162101947924973
215,0.25493749425776224,0.05571456575299016,0.023761506288331333
216,0.25493749425776224,0.0559166689435381,0.02281650454512697
217,0.25493749425776224,0.055709423119297156,0.023525695890764652
218,0.25493749425776224,0.05623019562583446,0.026087056648262604
219,0.25493749425776224,0.05769765637087551,0.02723319182334006
220,0.25493749425776224,0.05637947563088135,0.02527790155457863
221,0.25493749425776224,0.05482533226566821,0.023468867457098
222,0.25493749425776224,0.05495392141627695,0.026312014038467675
223,0.2791465749556345,0.056958024690588895,0.031188990142890807
224,0.2791465749556345,0.05561093521465,0.02606937480178119
225,0.2791465749556345,0.05475129552676306,0.02183469997024919
226,0.2791465749556345,0.05519844945287504,0.022384651261369442
227,0.2791465749556345,0.057380333034916,0.031896945329578784
228,0.2791465749556345,0.05745037427851821,0.03211483826023767
229,0.2791465749556345,0.05680351443813599,0.02847420426391415
230,0.2791465749556345,0.05807963351742946,0.03337723923007779
231,0.2791465749556345,0.0575341445789031,0.0315117565622595
232,0.2791465749556345,0.05652640833723562,0.027867276979074092
233,0.2791465749556345,0.05619930081682661,0.025717908483950634
234,0.2791465749556345,0.05887359105607803,0.033637171332660115
235,0.2791465749556345,0.056539557965566825,0.028976863372035012
236,0.2791465749556345,0.05508606007713021,0.024715977569545643
237,0.2791465749556345,0.05511084544346663,0.023773306738760117
238,0.2791465749556345,0.05634094385569315,0.028912219482532718
239,0.2791465749556345,0.0552488745943936,0.026659244185714286
240,0.2791465749556345,0.055008355910418645,0.025330018243656768
241,0.2791465749556345,0.056236108797913346,0.026498121650432496
242,0.2791465749556345,0.056646825717971395,0.029246042084323822
243,0.2791465749556345,0.057357091483314304,0.03080112327741817
244,0.2791465749556345,0.056480988115843477,0.027838233809487075
245,0.2791465749556345,0.05820291760479591,0.03471400512767586
246,0.2791465749556345,0.056305756956180515,0.027916579797149576
247,0.2791465749556345,0.05642328544704823,0.02980022392272091
248,0.2791465749556345,0.05812787495661647,0.03602447213545169
249,0.2791465749556345,0.056201900851372756,0.030830155102387412
250,0.2791465749556345,0.055128678226651316,0.029324873277836547
251,0.2791465749556345,0.054382223110388594,0.025161681782143383
252,0.2791465749556345,0.05494704579126162,0.026618640575822534
253,0.29216311791724064,0.05804934099080911,0.038336516684039534
254,0.29216311791724064,0.057615134395003584,0.030644785974968735
255,0.29216311791724064,0.05833195653196454,0.0343305940993054
256,0.29216311791724064,0.05604912084631865,0.027307264502810596
257,0.29216311791724064,0.056738357866240006,0.030971354956913198
258,0.29216311791724064,0.055194206503457875,0.025580178616030434
259,0.29216311791724064,0.05657323648345651,0.03187764408328165
260,0.29216311791724064,0.057610301450332066,0.03589982323702748
261,0.29216311791724064,0.05588255620883154,0.030138933815070556
262,0.29216311791724064,0.056527526140350705,0.03269369364647188
263,0.29216311791724064,0.05499512573972432,0.026923766772198824
264,0.29216311791724064,0.05465003349765526,0.02475072601088106
265,0.29216311791724064,0.05454161187177626,0.02561808730025283
266,0.29216311791724064,0.05398938709309614,0.024497209236057475
267,0.29216311791724064,0.05515302648868797,0.024759250249467527
268,0.29216311791724064,0.05609424743238785,0.027227819245420823
269,0.29216311791724064,0.05678996507623799,0.02923334940703
270,0.29216311791724064,0.05638820017613362,0.026839538681130214
271,0.29216311791724064,0.05506108376588612,0.025838362810351814
272,0.29216311791724064,0.05461674973444195,0.024531243894125688
273,0.29216311791724064,0.05569085688911337,0.025243635725291376
274,0.29216311791724064,0.05530563288901298,0.024947404063446952
275,0.29216311791724064,0.05722150312937799,0.03106003222834753
276,0.29216311791724064,0.05618414446289773,0.025316652397626246
277,0.29216311791724064,0.05660069957679991,0.02526677758842057
278,0.29216311791724064,0.0579473772823223,0.03294736453180644
279,0.29216311791724064,0.057486132528230253,0.03072887137424775
280,0.29216311791724064,0.05703710672959582,0.027439312050896024
281,0.29216311791724064,0.05708285771138263,0.030933545419882528
282,0.29216311791724064,0.054852938110970785,0.024679421896795325
283,0.29216311791724064,0.05513536467208319,0.02476793549654161
284,0.29216311791724064,0.05606858429527476,0.026955415028061175
285,0.29216311791724064,0.05670188751769634,0.026746328997358064
286,0.29216311791724064,0.0571077663191542,0.03028048658011286
287,0.29216311791724064,0.05774685118066544,0.03247767876245177
288,0.29216311791724064,0.05651518166005395,0.027633124356182773
289,0.29216311791724064,0.05548036191474657,0.0260306987063288
290,0.29216311791724064,0.05654859607487715,0.030709630775527737
291,0.29216311791724064,0.05607568069814595,0.03105352068302243
292,0.29216311791724064,0.05652126805591372,0.03122892711008806
293,0.29216311791724064,0.05746914566935984,0.03254080622887693
294,0.29216311791724064,0.05529222696165766,0.028843521322514838
295,0.29216311791724064,0.056022665728095576,0.028374944762937428
296,0.29216311791724064,0.05422488237316575,0.02486641067087983
297,0.29216311791724064,0.05517463811935454,0.02697563058995475
298,0.29216311791724064,0.05587132918803067,0.027240169289053536
299,0.29216311791724064,0.05817921494017694,0.034387537956621514
300,0.29216311791724064,0.0561947047550522,0.03060233196358252
301,0.29216311791724064,0.056756755625959075,0.031425004689455735
302,0.29216311791724064,0.05616602095864022,0.028524529157347826
303,0.29216311791724064,0.057611663797173945,0.03410827940261345
304,0.29216311791724064,0.05621196025767909,0.02782385457426316
305,0.29216311791724064,0.05593356916520156,0.027851700333653077
306,0.29216311791724064,0.05607651796344925,0.027812408554737194
307,0.29216311791724064,0.055458249576424444,0.025188966252439247
308,0.29216311791724064,0.05533801657421631,0.024784447504844497
309,0.29216311791724064,0.054974084890697654,0.02505066321163497
310,0.29216311791724064,0.054916378041593404,0.025039694976298436
311,0.29216311791724064,0.05598583833493027,0.02830336063972413
312,0.29216311791724064,0.056763823840694845,0.029950430650408033
313,0.29216311791724064,0.0566149338538157,0.029467067257843937
314,0.29216311791724064,0.05579368217977237,0.02568059129789704
315,0.29216311791724064,0.055241120889842635,0.02498674189107513
316,0.29216311791724064,0.056366762044188536,0.030812869770209708
317,0.29216311791724064,0.05667411343021608,0.03285948761347627
318,0.2934248818479851,0.055644162322557124,0.02932927603497331
319,0.2934248818479851,0.055547106649272635,0.025661555850704388
320,0.2934248818479851,0.05492986499363467,0.025435990768739414
321,0.2934248818479851,0.05528547211358295,0.026195364118124755
322,0.2934248818479851,0.05572678717396497,0.026378723907677083
323,0.2934248818479851,0.05503106725592822,0.025374995882645416
324,0.2934248818479851,0.05474869589793458,0.024744477297452723
325,0.2934248818479851,0.05462117570547582,0.024751288059875347
326,0.2934248818479851,0.055896521044885135,0.0319385129177008
327,0.2934248818479851,0.05608272699279371,0.031103805955111495
328,0.2934248818479851,0.05491170039801004,0.02506044603199241
329,0.2934248818479851,0.054995164529631574,0.02495882618186548
330,0.2934248818479851,0.05589180647390431,0.02741120536039039
331,0.2934248818479851,0.05471173211128408,0.0264993198073206
332,0.2934248818479851,0.05494205485544888,0.02519232582235952
333,0.2934248818479851,0.05619961850442094,0.03077265116418823
334,0.2934248818479851,0.054440034152698116,0.025358646856128528
335,0.2934248818479851,0.05480562881218078,0.026450061173299837
336,0.2934248818479851,0.05619194928400046,0.03252821569424815
337,0.2934248818479851,0.05438755042591998,0.025045011426749933
338,0.2934248818479851,0.05411217544332133,0.025023519740538774
339,0.2934248818479851,0.0543295514988935,0.02486047284028121
340,0.2934248818479851,0.0547612864339536,0.025327095258448378
341,0.2934248818479851,0.055081221916226525,0.025475027322407168
342,0.2934248818479851,0.054901158943030014,0.025151353091656368
343,0.2934248818479851,0.05638878590507961,0.031148687324969143
344,0.2934248818479851,0.055944180109427276,0.02861873478928579
345,0.2934248818479851,0.056307731507728706,0.03379423423718889
346,0.2934248818479851,0.05589944884136571,0.027687902726724348
347,0.2934248818479851,0.05635363354183086,0.031240751329807144
348,0.2934248818479851,0.059312603392213316,0.040637950340437434
349,0.2934248818479851,0.05528380649588885,0.02503806274360923
350,0.2934248818479851,0.054296352295363066,0.025056767681273254
351,0.2934248818479851,0.05404695155323839,0.025306803008454705
352,0.2934248818479851,0.054534689880573244,0.02713840663338307
353,0.2934248818479851,0.055634945656421096,0.02856610353183481
354,0.2934248818479851,0.05622003924246621,0.03114930963504403
355,0.2934248818479851,0.05540550401887535,0.03091630830772439
356,0.2934248818479851,0.05674402015937214,0.03625541518183389
357,0.2934248818479851,0.055658430395667084,0.030461829001538487
358,0.31571429062301587,0.056211570750354975,0.031563452668103294
359,0.31571429062301587,0.05564508416114846,0.02971703048663641
360,0.31571429062301587,0.05524523196986208,0.03048677759901959
361,0.31571429062301587,0.054917361297102334,0.026691413192261666
362,0.31571429062301587,0.056702136396431714,0.03159209615103568
363,0.31571429062301587,0.0551507953488454,0.028998922732759835
364,0.31571429062301587,0.054674316263115086,0.026991785609717062
365,0.31571429062301587,0.05558614233070726,0.02883135674494702
366,0.31571429062301587,0.055663049155470976,0.029758174727207497
367,0.31571429062301587,0.05570501056490662,0.028449777173930258
368,0.31571429062301587,0.05575649734362101,0.029738803014291455
369,0.31571429062301587,0.05711781058259237,0.034537451208831844
370,0.31571429062301587,0.05588123067386998,0.031844558587925426
371,0.31571429062301587,0.058137424702959226,0.039391865397373466
372,0.31571429062301587,0.05573913426285922,0.028797190555192274
373,0.31571429062301587,0.05577007274025831,0.028042885559908103
374,0.31571429062301587,0.05687530406911495,0.03027116872624655
375,0.31571429062301587,0.05558733366717449,0.027183706282138193
376,0.31571429062301587,0.05527145403493536,0.027286446931087883
377,0.31571429062301587,0.05582150479397819,0.032049504795774
378,0.31571429062301587,0.05717905378417773,0.03756863764005241
379,0.31571429062301587,0.05710519779253224,0.034149096828223945
380,0.31571429062301587,0.05653395450983403,0.032254773665057294
381,0.31571429062301587,0.055623354981662064,0.027248293752056982
382,0.31571429062301587,0.055531223301708635,0.02727185777361956
383,0.31571429062301587,0.05685489801761063,0.028463368839086855
384,0.31571429062301587,0.056260491007726336,0.02783049332875494
385,0.31571429062301587,0.05742847503673134,0.03005656757239194
386,0.31571429062301587,0.05799040800643638,0.033131286127495795
387,0.31571429062301587,0.0564100834634808,0.028106444506827144
388,0.31571429062301587,0.056006841610715286,0.02751619827909653
389,0.31571429062301587,0.05688177183659109,0.0319005981575737
390,0.31571429062301587,0.057742298243688754,0.03538004898324689
391,0.31571429062301587,0.055806048468959465,0.029957499152786213
392,0.31571429062301587,0.05604204978392664,0.02846687454903424
393,0.31571429062301587,0.05443509309430472,0.027379925870562417
394,0.31571429062301587,0.05543553088078019,0.030350856920660977
395,0.31571429062301587,0.05671912923393079,0.03583637493426557
396,0.31571429062301587,0.0559707803673094,0.03053423197033433
397,0.31571429062301587,0.056315441745499864,0.030809007043658236
398,0.31571429062301587,0.05564506287906859,0.030727710098044207
399,0.31571429062301587,0.055917684185901255,0.03229771319141853
400,0.31571429062301587,0.05416919731474891,0.02731934524369464
401,0.31571429062301587,0.055063607907441824,0.030139464338046002
402,0.31571429062301587,0.054854558283221166,0.027512596887729737
403,0.31571429062301587,0.05563650040825442,0.031655967663795505
404,0.31571429062301587,0.056971473095948556,0.037801561842351596
405,0.31571429062301587,0.05470437290530651,0.027983558106054785
406,0.3976992590645782,0.057208686281785985,0.040211155235673215
407,0.3976992590645782,0.05698096860872907,0.04213219229589148
408,0.3976992590645782,0.057403015143630935,0.04316417718412498
409,0.3976992590645782,0.05863628674126216,0.044177690982467016
410,0.3976992590645782,0.05622389344783787,0.03545513440821952
411,0.3976992590645782,0.05665031833631395,0.03598868403631929
412,0.3976992590645782,0.05716384495150584,0.042591521397490104
413,0.3976992590645782,0.057104723164516695,0.03699249544007439
414,0.3976992590645782,0.05820806624871074,0.04426346349033486
415,0.3976992590645782,0.05578549258309734,0.03523439507119156
416,0.3976992590645782,0.05598676140537715,0.0353664386860056
417,0.3976992590645782,0.056506765966504946,0.03546515728568211
418,0.3976992590645782,0.05576705560798344,0.03504068607082779
419,0.3976992590645782,0.05538225171397046,0.03527157163277249
420,0.3976992590645782,0.05581929175224882,0.03808042407085788
421,0.3976992590645782,0.05589416182675152,0.03844383572811106
422,0.3976992590645782,0.05681551841789995,0.041090896894222295
423,0.3976992590645782,0.05575648061791026,0.03490464389979589
424,0.3976992590645782,0.056462089668946565,0.03560572067780633
425,0.3976992590645782,0.05688995736884678,0.03599351801500288
426,0.3976992590645782,0.0590578689363905,0.04656737087609227
427,0.3976992590645782,0.05921257926122965,0.042396193965350805
428,0.3976992590645782,0.057039590443217984,0.03590199058754671
429,0.3976992590645782,0.05730324609093589,0.04116172096107324
430,0.3976992590645782,0.058936658532685614,0.04885044466477736
431,0.3976992590645782,0.05622574322010154,0.03509288949323114
432,0.3976992590645782,0.05675465601782477,0.03558746417827812
433,0.3976992590645782,0.055345396214889035,0.03523788160017654
434,0.3976992590645782,0.05664137271388633,0.03540411927529437
435,0.3976992590645782,0.055935720505672845,0.03513408316489816
436,0.3976992590645782,0.05653386126456704,0.034962439545761254
437,0.3976992590645782,0.05695460351468527,0.038222063381686384
438,0.3976992590645782,0.05749052830374664,0.038953425205346864
439,0.3976992590645782,0.05785636853176502,0.04393970476841935
440,0.3976992590645782,0.05704290369630677,0.0386173409657408
441,0.3976992590645782,0.056677917532358374,0.035223516594466465
442,0.3976992590645782,0.057164827816286706,0.03569350584861052
443,0.3976992590645782,0.058758908959237015,0.038794657528907636
444,0.3976992590645782,0.057601251177498904,0.03717961887111516
445,0.3976992590645782,0.059202347344643615,0.04238937657024807
446,0.3976992590645782,0.05721719863232626,0.03659419611112066
447,0.3976992590645782,0.05744415808728212,0.03841687502548763
448,0.3976992590645782,0.058299902652632934,0.044350670237091536
449,0.3976992590645782,0.05923808233490419,0.04664129210095681
450,0.3976992590645782,0.0559614269164271,0.03516076087950837
451,0.3976992590645782,0.05666546083805261,0.03702860711767443
452,0.3976992590645782,0.05552015370769702,0.03548685350312018
453,0.3976992590645782,0.05547577832431676,0.03512923025750163
454,0.3976992590645782,0.05795659308891228,0.04424741289554089
455,0.3976992590645782,0.05636835581905426,0.035481449253476405
456,0.3976992590645782,0.05682553838864296,0.035541948993408026
457,0.3976992590645782,0.05750664306395272,0.0423762008336448
458,0.3976992590645782,0.05811454253384701,0.045316721280398604
459,0.3976992590645782,0.059906439753255145,0.04849543916395808
460,0.3976992590645782,0.05805082194593238,0.040742478686961084
461,0.3976992590645782,0.05723349895860482,0.041139664344491275
462,0.3976992590645782,0.056729873236254925,0.0381362139502871
463,0.3976992590645782,0.05889434866454953,0.043700883450602454
464,0.3976992590645782,0.05728345776064507,0.036215813470303934
465,0.3976992590645782,0.057603470774051146,0.035954100308599635
466,0.3976992590645782,0.058505402317670846,0.037461719414781686
467,0.3976992590645782,0.058510379739587066,0.0367070430783199
468,0.3976992590645782,0.05842606914858789,0.03582530300343855
469,0.3976992590645782,0.058566125548166176,0.038719386352827546
470,0.3976992590645782,0.05894012696129687,0.041538148227989395
471,0.3976992590645782,0.05676316054140551,0.035632853136084934
472,0.3976992590645782,0.05858899895675138,0.04185161861048459
473,0.3976992590645782,0.058154528463129636,0.0392345220969761
474,0.3976992590645782,0.058019959393250164,0.041002588240351724
475,0.3976992590645782,0.05684210453341804,0.03501926485248774
476,0.3976992590645782,0.05806030055682794,0.0412508186218571
477,0.3976992590645782,0.05600624154075256,0.035519812816387296
478,0.3976992590645782,0.05608685286778022,0.03527356168407949
479,0.3976992590645782,0.0552314381300621,0.034890912564073485
480,0.3976992590645782,0.057912486414788786,0.04426161509424602
481,0.3976992590645782,0.059902046337417504,0.04655286019422543
