epoch,best,mean,std
235,0.9077456236177049,0.4627986800912533,0.334612372604292
236,0.9077456236177049,0.40038731237509706,0.35250104963402196
237,0.9077456236177049,0.40835487071999277,0.3402330241510442
238,0.9077456236177049,0.3486886266863554,0.30871955166167125
239,0.9077456236177049,0.3775331027867671,0.30846238125992237
240,0.9077456236177049,0.38892205029419236,0.31963219364809153
241,0.9077456236177049,0.39772453128390567,0.31687979235794134
242,0.9077456236177049,0.37005950745897676,0.3164489842496897
243,0.9077456236177049,0.39959447567148676,0.3237812359904104
244,0.9077456236177049,0.3868895704353421,0.3303501166025644
245,0.9077456236177049,0.34169573859909563,0.3211502750242366
246,0.9077456236177049,0.36408262714777256,0.30511254043958996
247,0.914781746094553,0.36647764587344095,0.3004974926831988
248,0.9151164884790904,0.3681410741107119,0.3061706024646429
249,0.9151164884790904,0.40913035567908096,0.3087181132995893
250,0.9151164884790904,0.3853114146335751,0.30870283918524705
251,0.9151164884790904,0.3459338305212769,0.3031637034008827
252,0.9151164884790904,0.32737001876082417,0.2926055504808684
253,0.9151164884790904,0.3160677188469465,0.2902366623474337
254,0.9151164884790904,0.2981546784406826,0.2717831062211605
255,0.9174313678083872,0.30972161788319075,0.2608419874876209
256,0.9174313678083872,0.3347088175472395,0.27349411089518916
257,0.922592125677829,0.3538831814741958,0.270941024506544
258,0.922592125677829,0.3287716713462162,0.2803859793691462
259,0.9234225732654059,0.3634513636935434,0.2818945319874236
260,0.9234225732654059,0.3583303889184467,0.28534652910538444
261,0.9234225732654059,0.3735283511044174,0.28977779454289454
262,0.9234225732654059,0.39000717624902587,0.2933373493262907
263,0.9234225732654059,0.38679198919975155,0.30925260230696744
264,0.9234225732654059,0.42140239262600393,0.31453441793477915
265,0.9234225732654059,0.38185343653387077,0.33373051914542085
266,0.9234225732654059,0.36111882509224197,0.3217324139403068
267,0.9234225732654059,0.3904076026370382,0.3063278538647663
268,0.9234225732654059,0.35408485164814213,0.31562751062148403
269,0.9234225732654059,0.3287930970643128,0.30069202232237213
270,0.9234225732654059,0.32839458939956206,0.29156408151451574
271,0.9234225732654059,0.33165920629263773,0.2837396268816408
272,0.9247784550700763,0.3179549043566533,0.2701506001878739
273,0.9247784550700763,0.32331086864194947,0.26601928707952893
274,0.9247784550700763,0.33454114346619834,0.2670592225284845
275,0.9247784550700763,0.3244469068185802,0.27912783628408716
276,0.9247784550700763,0.33317606480663753,0.2793710773498581
277,0.9247784550700763,0.3593027366555491,0.2888394922633945
278,0.9247784550700763,0.3728283460285197,0.29023679368066296
279,0.9247842884051597,0.35457435198232157,0.3040462985001447
280,0.9247842884051597,0.39534067176828896,0.31087977151193436
281,0.9258599109243428,0.3604873242774323,0.31637328564234374
282,0.9280330504887457,0.37434660280086046,0.3153710635340786
283,0.9280330504887457,0.3885567952037094,0.3103886929999056
284,0.9280330504887457,0.39578366474400495,0.3165893528329827
285,0.9280330504887457,0.38920509428636524,0.3147933843295839
286,0.9410339868083509,0.38988926194117796,0.3125678360424948
287,0.9410339868083509,0.3478939929698764,0.3107101161709623
288,0.9410339868083509,0.3669641610134641,0.30660193764362276
289,0.9410339868083509,0.38853938030454016,0.31367094812452506
290,0.9410339868083509,0.44868273998273756,0.31963131474853834
291,0.9445324696754008,0.4380142183547589,0.34641190624191376
292,0.9477950722932106,0.4243710111031008,0.3463177499027085
293,0.948506877669186,0.45170540715772717,0.34844408552407613
294,0.948506877669186,0.39661221164264365,0.3581819539485489
295,0.950076870011469,0.412348408957572,0.34600312003723527
296,0.9603991522152584,0.37998015444594074,0.34160349148917013
297,0.9603991522152584,0.39789978587513214,0.33881384991572805
298,0.9603991522152584,0.4186192230209475,0.33413270235030573
299,0.9603991522152584,0.4162998152049028,0.33137454299620456
300,0.9603991522152584,0.3786900849226044,0.3346204220381279
301,0.9603991522152584,0.3337570589690677,0.30893147014087796
302,0.9615438982318207,0.32872404390204873,0.297133224341614
303,0.9615438982318207,0.3783152069748041,0.30529666523439597
304,0.9615438982318207,0.33598148698576863,0.3035724445844887
305,0.9615438982318207,0.3205952992248792,0.2883491636234561
306,0.9623101420299618,0.3558322610506023,0.2824017351388685
307,0.9623101420299618,0.3338918382377862,0.294974867082286
308,0.9623101420299618,0.3511300034831868,0.2953881513110513
309,0.9623101420299618,0.3516309997663182,0.2951587877501817
310,0.9623101420299618,0.35948008139593246,0.29738417193616407
311,0.9623101420299618,0.3672439085334179,0.29668170755370576
312,0.9623101420299618,0.366818653841017,0.30625519464093004
313,0.9633616682273888,0.3909280406538724,0.3083596315527974
314,0.9633616682273888,0.37646350738641127,0.3106864183823606
315,0.9633616682273888,0.3757537155315002,0.31401123012752424
316,0.9633616682273888,0.38402281597882415,0.30827577071732887
317,0.9633616682273888,0.4175505131493659,0.30333439679284996
318,0.9633616682273888,0.4008178581470748,0.3237700411244495
319,0.9633616682273888,0.38810452407710916,0.33275100632600213
320,0.9633616682273888,0.3809556830733626,0.3273885875381394
321,0.9633616682273888,0.40111515322264923,0.32295151049383153
322,0.9633616682273888,0.39178961490670194,0.3271432694487239
323,0.9634467341077513,0.3840778534640943,0.3275151703876951
324,0.9634467341077513,0.4243561890820984,0.32355532011192617
325,0.9636346827240628,0.39214089999676777,0.3360794598504541
326,0.9636346827240628,0.39198804118492286,0.3338966613525182
327,0.9636346827240628,0.40384345114612197,0.33365945049593315
328,0.9664405197814849,0.38623084910129785,0.32473379165866467
329,0.9664405197814849,0.38525845578016077,0.3227451530075015
330,0.96792972409197,0.4099588540390886,0.3275865871953182
331,0.96792972409197,0.41639114320338144,0.34121765416392896
332,0.96792972409197,0.40431446425469214,0.33751762977003996
333,0.96792972409197,0.4200037534502327,0.3322213509818575
334,0.9682604571362143,0.387563264805314,0.33484430110063124
335,0.9685558698261246,0.41005079999027066,0.32952974602412927
336,0.9685558698261246,0.424905443232556,0.3362245741151969
337,0.9685558698261246,0.46698434730449784,0.3384188615163773
338,0.9685558698261246,0.41094441827282185,0.35924035211216354
339,0.9685558698261246,0.42509734812824096,0.3469732962367157
340,0.9685558698261246,0.4695378765175581,0.34945831819162093
341,0.9685558698261246,0.45652115856161696,0.36305996965496334
342,0.9685963496282152,0.4388284262316755,0.35809316617428955
343,0.9693593126031235,0.44985524702698115,0.3548331111789723
344,0.9695676031935715,0.447791808200817,0.365756768566808
345,0.9695676031935715,0.5004072673811593,0.3495062971572296
346,0.9695676031935715,0.4712695595030674,0.3724043492602202
347,0.9701788714558812,0.47783850324084276,0.3730265677022536
348,0.9708140907490542,0.5279626350764638,0.3712957799916775
349,0.9708140907490542,0.5226117449931266,0.38359620306322983
350,0.9708140907490542,0.48856105092538565,0.395501231007156
351,0.9708140907490542,0.48845112148889613,0.38981179913234704
352,0.9708140907490542,0.437132919637605,0.39113315937651266
353,0.9718604678202656,0.4350339796533261,0.37860810244414334
354,0.9718604678202656,0.39781413366011953,0.3593981889277945
355,0.9718604678202656,0.34465061416505205,0.3349087357080448
356,0.9718604678202656,0.325176545899462,0.3063023495384987
357,0.9718604678202656,0.30088213278731907,0.2799035671013576
358,0.9726949013978429,0.2893402148252898,0.2638660979631733
359,0.9726949013978429,0.29551805096601824,0.26093051998056843
360,0.9726949013978429,0.30483602949896044,0.24364298147876948
361,0.9726949013978429,0.32782386549252784,0.24291394861774832
362,0.9726949013978429,0.3129594409165554,0.2549615050431762
363,0.9726949013978429,0.34971095321145446,0.2562648377151573
364,0.9726949013978429,0.3209704353904639,0.25547808898202307
365,0.9727808149399301,0.32138232969682484,0.27166653761820614
366,0.9727808149399301,0.3265302798239997,0.2583790014168456
367,0.9727808149399301,0.35224440788688155,0.2708808170158017
368,0.9727808149399301,0.35489320024140225,0.29058860780648926
369,0.9727808149399301,0.39426145140446833,0.30231386839116886
370,0.9727808149399301,0.40723299045720807,0.3170745883230335
371,0.9727808149399301,0.4010092839614775,0.32599276525970206
372,0.9727808149399301,0.34837381904286024,0.3200422766813072
373,0.9727808149399301,0.3515651477295306,0.30897573897759334
374,0.9727808149399301,0.3672911311813439,0.30281923875249755
375,0.9727808149399301,0.3545666073162013,0.2994551878958543
376,0.9727808149399301,0.40607532383954653,0.2918395926580854
377,0.9727808149399301,0.3769180054867273,0.30862555743172565
378,0.9727808149399301,0.37324795703730196,0.31926973797030295
379,0.9727808149399301,0.4130728527017186,0.3249680629059562
380,0.9727808149399301,0.40261610442304085,0.328812986561024
381,0.9727808149399301,0.39869140450310964,0.33873020074486954
382,0.9727808149399301,0.41590452460583366,0.33015572037663454
383,0.972888756729239,0.41864582990275917,0.3344498415660433
384,0.972888756729239,0.47899877014205267,0.3335287448271087
385,0.972888756729239,0.46322741320457483,0.36116357403219246
386,0.972888756729239,0.45960441092803933,0.3713486448129059
387,0.9751157707677063,0.4495919664875867,0.38059313065051525
388,0.9751157707677063,0.4196502315284233,0.3760734063173536
389,0.9751157707677063,0.421839848675431,0.3727559998139119
390,0.9751157707677063,0.4116423403334831,0.3539423794984715
391,0.9751157707677063,0.40925798966789473,0.3494744121071633
392,0.9751157707677063,0.41343904894152755,0.345565859932221
393,0.9751157707677063,0.3826504191973785,0.3275601695237562
394,0.9751157707677063,0.3566039642465897,0.32532121364305383
395,0.9751157707677063,0.4030036670844328,0.33018532324965055
396,0.9751157707677063,0.41513853970990217,0.327400384914495
397,0.9751157707677063,0.42893886215146465,0.31930765818580753
398,0.9751157707677063,0.4272667374987165,0.34475373426160083
399,0.9751157707677063,0.437001912098034,0.34444466595333273
400,0.9751157707677063,0.41723005728272855,0.351557998191242
401,0.9751157707677063,0.41211715727671155,0.349847657952562
402,0.9751157707677063,0.4230377586317411,0.3510956882012221
403,0.9751157707677063,0.4287844085816792,0.34588924279838257
404,0.9751157707677063,0.40696252252183535,0.3468034131180106
405,0.9751157707677063,0.43850947054512435,0.35044886079913085
406,0.9751157707677063,0.4470726343899208,0.360515286326816
407,0.9771988036591063,0.39720017715316475,0.3573253057075609
408,0.9771988036591063,0.48374353164228956,0.3538705936770422
409,0.9771988036591063,0.40676806168397384,0.3652560678604349
410,0.978786520203144,0.46514538783064313,0.35687264709464506
411,0.978786520203144,0.4379307872465416,0.37043914297897673
412,0.978786520203144,0.4514930382372481,0.3625723157328254
413,0.978786520203144,0.381823944330871,0.34918326541286115
414,0.978786520203144,0.36170499044023185,0.34153016223599464
415,0.978786520203144,0.35479846750190924,0.3192627783315487
416,0.978786520203144,0.3211176479972246,0.31029344543978077
417,0.978786520203144,0.3510532775353222,0.30731855981017264
418,0.978786520203144,0.3230356447601398,0.28677108812554175
419,0.978786520203144,0.31813211591933777,0.27054404691417333
420,0.978786520203144,0.31442728281024573,0.26591248665721834
421,0.978786520203144,0.33995324096090473,0.26753596517863365
422,0.978786520203144,0.3214666280927922,0.2773608559542467
423,0.978786520203144,0.3480134384483115,0.2720970703098743
424,0.9798294883615466,0.3352172807048802,0.2793368077466785
425,0.9798294883615466,0.3560368549909886,0.28222863033981904
426,0.9798294883615466,0.3578316257044518,0.2844707641623248
427,0.9798294883615466,0.37267905718312366,0.2972303928520846
428,0.9798294883615466,0.3614669684664023,0.3003697692164594
429,0.9813146712082227,0.3889846143086172,0.30610703913516346
430,0.9813146712082227,0.389112426220871,0.31366109356529737
431,0.9813146712082227,0.42001701769018013,0.314149258343322
432,0.9813146712082227,0.402189144514107,0.3296542170795637
433,0.9813146712082227,0.4035450974686122,0.3270787765509636
434,0.9813146712082227,0.40298539242017867,0.33458598137615225
435,0.9813146712082227,0.4533601175113517,0.3473928732769212
436,0.9813603289154529,0.4095186829751159,0.35263952408777655
437,0.9813603289154529,0.40190315443091956,0.3427843839993581
438,0.9843473831237015,0.42341169093521736,0.3302248681759201
439,0.9843473831237015,0.4365532294459211,0.33389125959570043
440,0.9843473831237015,0.4253295313925875,0.3465570162165589
441,0.9843473831237015,0.43339547018205105,0.3446637706787301
442,0.9854838018627655,0.4430616357079674,0.35945105001343586
443,0.9854838018627655,0.4438556889392272,0.3583888935950275
444,0.9854838018627655,0.4661816637711089,0.3607331066441654
445,0.9854838018627655,0.4658294710474238,0.3683147191026179
446,0.9854838018627655,0.4286091171957508,0.37380913474215643
447,0.9854838018627655,0.3690929080553452,0.35200144043139664
448,0.9854838018627655,0.3914962797705142,0.34622242138217835
449,0.9854838018627655,0.411461651472053,0.34341803766296447
450,0.9854838018627655,0.39294707350515434,0.3469259345188092
451,0.9854838018627655,0.43924158011235964,0.3483335276387299
452,0.9854838018627655,0.3634865151292427,0.34908445731872045
453,0.9855975400084538,0.3909664200921421,0.3256833560157336
454,0.9855975400084538,0.425103329167527,0.33159370238202185
455,0.9855975400084538,0.42321370858145413,0.3286111633962438
456,0.9855975400084538,0.39697864096214425,0.34330344726703
457,0.9855975400084538,0.4475590580034308,0.32449781493671
458,0.9855975400084538,0.43757067633687585,0.34792607356741656
459,0.9855975400084538,0.44818797034291546,0.3620740231041228
460,0.9855975400084538,0.44810446753357464,0.365486566719104
461,0.9855975400084538,0.49611846928424436,0.3726477549440028
462,0.9855975400084538,0.4441036766739186,0.38170819958191565
463,0.9855975400084538,0.4550106594802114,0.3735361306453564
464,0.9855975400084538,0.4216342986386879,0.3695449508887894
465,0.9855975400084538,0.43657258177334285,0.3616812299234256
466,0.9855975400084538,0.45938228644036677,0.36038572185815776
467,0.9855975400084538,0.43778844216805035,0.3615724169181463
468,0.9855975400084538,0.42737818441643777,0.3553859984872763
469,0.9855975400084538,0.4465191448619862,0.35106159833631845
470,0.9855975400084538,0.4385592395780408,0.36448794088484987
471,0.9877818822121961,0.45285429218020384,0.3673542319227065
472,0.9877818822121961,0.4515575694072189,0.3755568401133078
473,0.9877818822121961,0.44734889831692903,0.36832290102487386
474,0.9877818822121961,0.447407748458426,0.3605179929740508
475,0.9877818822121961,0.38266234809852834,0.3539144173134107
476,0.9877818822121961,0.38652333332217614,0.3420738628781585
477,0.9877818822121961,0.3497307553938385,0.3345086570401292
478,0.9877818822121961,0.3136302183917563,0.31515345865333555
479,0.9877818822121961,0.2970826933896982,0.2872714290102744
480,0.9877818822121961,0.29988271782437004,0.2664165310829782
481,0.9877818822121961,0.27749610996959384,0.25315507855575975
482,0.9877818822121961,0.30627711214365266,0.25059497835429156
483,0.9877818822121961,0.2656056507352368,0.23691145197826718
484,0.9892457861458986,0.28739310947496405,0.24434295692356772
